,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
0,0.02491875,0.02815887,0.03060435,0.043005589999999996,0.03231664,0.02702468,0.02714585,0.03258612,0.03365174,0.0384393,0.02664329,0.02322594,0.026387709999999998,0.02721287,0.022828130000000002,0.02632217,-0.01273,0.0293353,0.03879085,0.02711334,0.02971808,0.022579699999999998,0.02547865,0.020777249999999997,0.02369522,0.026495920000000003,0.01953377,0.02052108,0.024861599999999998,0.03220366,0.02193489,0.02751455,0.03689462,0.029240870000000002,0.03009603,0.03127383,0.02505854,0.02672953,0.02459901,0.02033944,0.02447578,0.025548829999999998,0.0294805,0.02608965,0.02824977,0.02700853,0.0239091,0.02608915,0.02418535,0.03305222,0.02802699,0.026673660000000002,0.02711262,0.025531079999999998,0.01642702,0.030161069999999998,0.02676501,0.026767790000000003,0.02364499,0.02354804,0.02482941,0.02474953,0.0262984,0.03350779,0.03083992,0.03343999,0.02536339,0.02625524,0.02673784,0.036397399999999996,0.027849080000000002,0.0354007,0.04169299,0.02608514,0.02930444,0.03508283,0.040166919999999995,0.02178547,0.02938833,0.028131589999999998,0.02461462,0.03165631,0.027840399999999998,0.02438417,0.020926169999999997,0.02114779,0.02737544,0.02421862,0.020273230000000003,0.02234094,0.023833490000000002,0.02132575,0.02400522,0.02038093,0.02669182,0.02761648,0.02289295,0.024257079999999997,0.02802518,0.03040836,0.031962,0.02272854,0.02132537,0.02662751,0.01876053,0.02726667,0.020167110000000002,0.018968699999999998,0.02298721,0.02345955,0.02072492,0.0181152,0.032,0.020807279999999997,0.021369759999999998,0.03116863,0.026228750000000002,0.020065799999999998,0.02063131,0.02640537,0.02104184,0.01682888,0.02040172,0.01745332,0.01849389,0.04385348,0.019632609999999998,0.022018080000000002,0.02650537,0.03043228,0.02674188,0.02030035,0.027319600000000003,0.02763048,0.019552510000000002,0.019288609999999998,0.019460920000000003,0.0239334,0.01979383,0.02052391,0.013933059999999999,0.01972486,0.02251651,0.021001429999999998,0.01866028,0.019202200000000003,0.02428766,0.033457509999999996,0.026844200000000002,0.027341380000000002,0.02795937,0.01902018,0.02100551,0.02370805,0.02748808,0.01911547,0.027987469999999997,0.02095928,0.019354820000000002,0.0223153,0.02207113,0.04092544,0.023955709999999998,0.03135242,0.02082759,0.020428349999999998,0.020008269999999998,0.02160474,0.025089939999999998,0.018336230000000002,0.02210092,0.02253374,0.019373159999999997,0.021300350000000003,0.02686748,0.02555372,0.02275,0.02443352,0.01966917,0.019844439999999998,0.01871156,0.01712181,0.02084746,0.0226702,0.02013015,0.02210721,0.02391923,0.0220242,0.02597523,0.02390243,0.01490536,0.0244386,0.02648909,0.03296598,0.02762278,0.027,0.02452743,0.02552965,0.02351334,0.02401423,0.02596379,0.02520974,0.0226659,0.02084766,0.02507093,0.02097415,0.02564093,0.02685782,0.02212162,0.02324718,0.0271785,0.031771629999999995,0.0306286,0.029149719999999997,0.027095269999999998,0.02387488,0.02746059,0.02726006,0.02271548,0.022414069999999998,0.024107780000000002,0.02602121,0.025115179999999997,0.02449528,0.02466443,0.02832923,0.04262874,0.058007689999999994,0.06222587,0.04587655,0.08023804,0.05507763,0.04295169,0.032501199999999994,0.03907889,0.038128630000000004,0.04194726,0.04757532,0.03583945,0.03364967,0.038059710000000004,0.02912067,0.028368829999999998,0.02760182,0.030970099999999997,0.03147354,0.0280888,0.03956254,0.05318234,0.13769498,0.061651040000000004,0.029315090000000002,0.02567034,0.028224799999999998,0.02685249,0.02661596,0.03066451,0.02659598,0.03103895,0.03116293,0.03068807,0.02790335,0.03367618,0.02731078,0.0260866,0.03111234,0.0348544,0.02602742,0.028948440000000002,0.02472696,0.0255301,0.02480931,0.02900091,0.02785739,0.03881517,0.0341502,0.02881023,0.0321488,0.02817304,0.04089644,0.036292679999999994,0.03143796,0.02919614,0.03183834,0.025165859999999998,0.02588866,0.033742690000000006,0.03466415,0.0380312,0.03941438,0.038172069999999995,0.03985053,0.03333308,0.03830383,0.04090302,0.03673269,0.034662860000000004,0.0425436,0.039949109999999996,0.0350948,0.0399324,0.04489432,0.03279058,0.034206310000000004,0.03012679,0.03703677,0.03808823,0.040324570000000004,0.03962536,0.04506633,0.04511778,0.026296399999999998,0.026054169999999998,0.03199221,0.04324945,0.03944139,0.029110050000000002,0.03146649,0.02680308,0.03006396,0.03066814,0.04058379,0.02890046,0.03055133,0.02885553,0.03272546,0.04630959,0.02895861,0.0285973,0.036058169999999994,0.03038562,0.02710698,0.02941347,0.03241042,0.03503228,0.03572583,0.04356568,0.032213700000000005,0.038957410000000005,0.03949935,0.03884949,0.03465856,0.0307517,0.029012239999999998,0.03788733,0.029327549999999997,0.035157640000000004,0.04657453,0.03152998,0.040235509999999995,0.040767740000000004,0.03892976,0.03043073,0.034818350000000005,0.03088584,0.02919396,0.03272217,0.03015504,0.036795459999999995,0.03784512,0.03028817,0.02958429,0.03746369,0.03314714,0.03147695,0.03002177
1,0.02468967,0.02055474,0.0306185,0.052919829999999994,0.029805440000000002,0.02647627,0.023011030000000002,0.0315347,0.029907800000000002,0.03102081,0.025824000000000003,0.02307363,0.02486079,0.02506924,0.02220094,0.02434681,-0.01273,0.026091899999999998,0.03124043,0.02523328,0.02916941,0.020261559999999998,0.02208862,0.01716309,0.02251632,0.025644220000000002,0.017684059999999998,0.018430679999999998,0.023280750000000003,0.02844623,0.019224,0.02723909,0.02784753,0.02773521,0.029947269999999998,0.03027364,0.021726299999999997,0.02308692,0.0222564,0.01943305,0.02428054,0.02481645,0.02906968,0.02622646,0.02974455,0.025231069999999998,0.021660969999999998,0.02601616,0.02321334,0.03169435,0.02511151,0.0242879,0.02394493,0.022257549999999997,0.016119610000000003,0.030418479999999998,0.0243829,0.02519576,0.02220534,0.02090506,0.02181021,0.02307168,0.02486289,0.02703288,0.0263932,0.02689557,0.02561641,0.02203412,0.02553907,0.03337292,0.027549109999999998,0.040157780000000004,0.03155575,0.02398358,0.02806364,0.03829494,0.0326952,0.02178547,0.02745,0.024237500000000002,0.02313423,0.028938110000000003,0.02459084,0.02140164,0.02211188,0.02070733,0.02227724,0.03119997,0.01950794,0.020478950000000003,0.021189520000000003,0.023466419999999998,0.02076162,0.01970073,0.02306671,0.02692344,0.018959209999999997,0.022717829999999998,0.02376116,0.02983088,0.02980043,0.01804379,0.02007479,0.02287797,0.0152655,0.02651984,0.019222549999999998,0.017910620000000002,0.02506825,0.022941800000000002,0.01901669,0.01583174,0.032,0.018177330000000002,0.01946735,0.02177787,0.019420950000000003,0.017803529999999998,0.018136,0.02115117,0.01994335,0.01344325,0.01767685,0.01700082,0.016037040000000002,0.032430169999999994,0.019446190000000002,0.019810559999999998,0.024806429999999997,0.021758279999999998,0.03532387,0.01863172,0.02296,0.01822446,0.017816330000000002,0.01828811,0.0192288,0.02272194,0.01888682,0.01421701,0.00584579,0.02398914,0.03590851,0.017980709999999997,0.02545882,0.02696836,0.02389138,0.03360989,0.03534911,0.024760439999999998,0.03550337,0.02446594,0.02112535,0.019343779999999998,0.02297203,0.02532125,0.02646736,0.01931007,0.01801162,0.02007128,0.02701631,0.03680086,0.02245639,0.03098463,0.01773062,0.01730938,0.01752423,0.01869865,0.01879833,0.01919599,0.02197034,0.02062855,0.018481639999999997,0.01869875,0.02554929,0.021989850000000002,0.02201599,0.0245476,0.01871015,0.01843388,0.014196770000000001,0.01511089,0.01792408,0.01860185,0.01616992,0.0254582,0.0224541,0.01875778,0.02311871,0.02141074,0.01963166,0.02079258,0.03191687,0.02655017,0.02492351,0.02766932,0.02036341,0.02256488,0.019021200000000002,0.02423732,0.023170000000000003,0.02082844,0.02151848,0.0189412,0.02173956,0.01754858,0.023809999999999998,0.02515,0.01982081,0.02036726,0.023739999999999997,0.02872,0.03081867,0.023328690000000003,0.03342387,0.02231217,0.020337969999999997,0.024164349999999998,0.01948662,0.019958919999999998,0.0244736,0.023690950000000002,0.02558602,0.02322687,0.028050070000000003,0.026171589999999998,0.03818327,0.06099536,0.056116610000000004,0.038776809999999995,0.07247684,0.04481118,0.040304070000000004,0.02880793,0.036126559999999995,0.03464353,0.04050971,0.035913020000000004,0.033780529999999996,0.03284426,0.03507175,0.02820079,0.024380600000000002,0.02321844,0.02932732,0.02852714,0.02780999,0.03317598,0.05294142,0.061083399999999996,0.06749711000000001,0.02661162,0.02277747,0.02686943,0.02558691,0.0263224,0.02571096,0.023664929999999997,0.0277488,0.0285401,0.02756913,0.019334769999999998,0.03310791,0.02604588,0.02491172,0.0282244,0.031129840000000002,0.02806323,0.02935079,0.0244574,0.02248443,0.02364146,0.02863081,0.02627356,0.03299431,0.033218359999999995,0.02802436,0.02992439,0.02533492,0.037157850000000006,0.03273458,0.03188248,0.0271602,0.02627433,0.02591321,0.02428429,0.03291937,0.03399324,0.0350588,0.0374312,0.031808,0.03803312,0.030263349999999998,0.032035020000000004,0.03651058,0.03522827,0.03372902,0.036248800000000005,0.034315309999999995,0.03953027,0.035330480000000004,0.0372527,0.032322409999999996,0.0330123,0.02896606,0.037238570000000006,0.03503837,0.03876433,0.04000525,0.04122572,0.03295447,0.02231271,0.02009131,0.030709510000000002,0.03818499,0.034797890000000005,0.02829733,0.02953448,0.02789912,0.02926331,0.03055529,0.05361945,0.02635303,0.02716578,0.02880612,0.0313323,0.03074402,0.0282163,0.027760660000000003,0.03215568,0.03078415,0.02545655,0.0294044,0.031959800000000003,0.03297128,0.03375592,0.03478816,0.03211162,0.03788656,0.03489379,0.03523384,0.032936059999999996,0.029758120000000002,0.03048862,0.03764962,0.02458322,0.03689321,0.03698543,0.030899760000000002,0.035901020000000006,0.037783340000000006,0.03756546,0.02862058,0.0323942,0.032795239999999996,0.02937266,0.03548796,0.031530550000000004,0.03226769,0.03358461,0.02943003,0.02997262,0.0340655,0.03325089,0.029377340000000002,0.02907776
2,0.02357623,0.02150835,0.02958,0.0525966,0.02894954,0.02552836,0.02260634,0.02939705,0.029380700000000003,0.028919260000000002,0.02279879,0.02469512,0.02421472,0.02532348,0.022049600000000003,0.023409120000000002,-0.01273,0.026055250000000002,0.02957353,0.02298845,0.02714163,0.02020382,0.021926400000000002,0.017090789999999998,0.0226037,0.02477729,0.017168959999999997,0.01783283,0.02161573,0.02800824,0.01842948,0.02758632,0.02521099,0.02588031,0.02952844,0.0284946,0.021002120000000003,0.02371756,0.0228321,0.020372599999999998,0.02409538,0.02449142,0.02640156,0.02628222,0.025533049999999998,0.02427278,0.01745076,0.02750518,0.02384414,0.03273027,0.02503953,0.02408904,0.02346606,0.02031597,0.01551481,0.0295124,0.02414608,0.024510940000000002,0.02256392,0.01765372,0.02266689,0.02149354,0.02436214,0.02730541,0.0244401,0.02661448,0.02414148,0.02182951,0.02657307,0.03366668,0.026622399999999997,0.03838861,0.03930478,0.02322871,0.027439170000000002,0.037541319999999996,0.03213095,0.02178547,0.023894929999999998,0.025146329999999998,0.02396387,0.026789180000000003,0.02455684,0.021050370000000002,0.022120280000000003,0.02138,0.0229888,0.02425772,0.017937329999999998,0.023775559999999998,0.01884064,0.021784849999999998,0.02251743,0.01915709,0.022446470000000003,0.02744475,0.02142083,0.023631759999999998,0.02344915,0.02672027,0.02902028,0.01770544,0.0196541,0.0228054,0.016025849999999998,0.023847999999999998,0.01823909,0.01816493,0.02478167,0.02083073,0.01783901,0.015595069999999999,0.032,0.016421320000000003,0.01878635,0.0210438,0.019554310000000002,0.01561298,0.01657349,0.01989054,0.01834683,0.01490309,0.01710712,0.01717671,0.01714472,0.03349673,0.018098299999999998,0.01933396,0.02366097,0.02231093,0.02496058,0.017193609999999998,0.022343810000000002,0.02237482,0.018047360000000002,0.017509550000000002,0.01734729,0.0191343,0.01852067,0.01211186,0.0010931200000000002,0.01648797,0.01569057,0.01341682,0.01573287,0.01754082,0.02204778,0.02206839,0.02489359,0.02389088,0.02565314,0.01765476,0.01843413,0.01971554,0.02180592,0.03338886,0.02677639,0.01931002,0.01759552,0.02112484,0.01968326,0.02377643,0.02025514,0.022923020000000002,0.01721518,0.01715039,0.01835121,0.01843918,0.018394590000000002,0.017835419999999998,0.02084912,0.019874179999999998,0.017605799999999998,0.01865872,0.025129079999999998,0.02172704,0.02076006,0.023146709999999997,0.017826250000000002,0.01732998,0.01421422,0.01489729,0.01784507,0.01777246,0.01559287,0.02112274,0.01925557,0.01727246,0.01893613,0.0194688,0.019342300000000003,0.02033128,0.024689319999999997,0.02503516,0.02470317,0.02670501,0.01814994,0.02153519,0.018457249999999998,0.023015329999999997,0.0223623,0.01898797,0.01920842,0.018691140000000002,0.02230623,0.018056950000000002,0.02265455,0.02353225,0.01945691,0.02055453,0.02591188,0.0289235,0.02713878,0.02136539,0.02215832,0.022373280000000002,0.02035343,0.023451879999999998,0.01948662,0.01901341,0.02385445,0.023372920000000002,0.02188205,0.02415074,0.02767228,0.0261094,0.03527698,0.05224044,0.05666058,0.03175812,0.06905946,0.04203163,0.03255815,0.028513439999999998,0.0356271,0.0337532,0.038649209999999996,0.035871349999999996,0.030533090000000002,0.029770710000000002,0.02998648,0.02838138,0.02432551,0.02381236,0.02776134,0.02899963,0.02684121,0.0313671,0.04483164,0.06422343999999999,0.057084560000000006,0.02611465,0.022475850000000002,0.02510424,0.02404982,0.02595016,0.02611532,0.024392869999999997,0.02729528,0.02751333,0.026864270000000003,0.02757413,0.02914901,0.02629778,0.022890380000000002,0.02818395,0.02860532,0.025621079999999997,0.027477969999999997,0.0229212,0.025050080000000002,0.02360822,0.02688517,0.0244956,0.03892901,0.033083060000000004,0.02556779,0.0273436,0.02530952,0.03715007,0.03140794,0.031109570000000003,0.02667481,0.02662935,0.02744305,0.02414483,0.03238414,0.03399324,0.03720079,0.0357012,0.03016179,0.03430166,0.029895230000000002,0.03350638,0.03649947,0.03451972,0.03344403,0.03617403,0.033916249999999995,0.04611337,0.038794800000000004,0.03698066,0.03221466,0.03285726,0.029374169999999998,0.03488903,0.033024790000000005,0.0375201,0.036993569999999996,0.0411261,0.0387239,0.02327539,0.01988814,0.03094622,0.0381199,0.0346902,0.029315280000000003,0.03121629,0.02417877,0.03022554,0.02912555,0.02934875,0.02782098,0.0274465,0.028653949999999997,0.03145004,0.02927052,0.02780327,0.02743197,0.03337691,0.031293379999999996,0.02477975,0.02924387,0.031121259999999998,0.03312363,0.03140888,0.03457811,0.03221963,0.04728553,0.03781192,0.03244225,0.03162037,0.02982543,0.03493061,0.03305195,0.02656495,0.04619782,0.03513171,0.029435009999999998,0.03795114,0.036423630000000005,0.03720928,0.02841697,0.03078297,0.04049181,0.02994249,0.02988042,0.03150057,0.03208872,0.03201529,0.0268242,0.029589749999999998,0.0318382,0.03281168,0.02942432,0.02797887
3,0.0221417,0.01954552,0.02857838,0.03588474,0.02676436,0.02466736,0.0227902,0.02703991,0.02881609,0.03330317,0.02288966,0.0242595,0.021016390000000003,0.024812999999999998,0.0210894,0.023263580000000002,-0.01273,0.024101459999999998,0.02717878,0.02328999,0.02177003,0.01989452,0.02602467,0.01559401,0.021968579999999998,0.02345707,0.01582639,0.01631179,0.01969864,0.02842949,0.018553860000000002,0.02609027,0.01801634,0.022616240000000003,0.02878594,0.028088580000000002,0.02045543,0.022369009999999998,0.0190029,0.01910172,0.02332655,0.02286986,0.02541264,0.02617619,0.02769668,0.023907139999999997,0.016565470000000002,0.01985783,0.02061297,0.028934770000000002,0.0248034,0.02421986,0.02088336,0.01910361,0.01350849,0.02555056,0.02400734,0.02373883,0.0197116,0.014720599999999999,0.01695283,0.02079343,0.0223088,0.025830850000000002,0.02384091,0.02540102,0.02304653,0.02014608,0.023183350000000002,0.02993349,0.02461559,0.02970291,0.03002488,0.02139999,0.02111457,0.03406996,0.029398630000000002,0.02178547,0.02322401,0.02280073,0.02086561,0.02430257,0.023918369999999998,0.0213489,0.020875309999999998,0.02072526,0.02281899,0.022018740000000002,0.017458690000000002,0.0224777,0.01842023,0.020396070000000002,0.0224507,0.01912233,0.01823713,0.02524118,0.01948532,0.0238324,0.02333686,0.0251503,0.0287252,0.01614617,0.018186309999999997,0.02275469,0.01563572,0.021650870000000003,0.01736251,0.01760776,0.0184954,0.01827548,0.01670233,0.01455595,0.032,0.013243389999999999,0.01700285,0.020531459999999998,0.01642226,0.01353247,0.01644362,0.01778946,0.01621177,0.0127373,0.01403236,0.01195191,0.014706160000000001,0.02987004,0.01444435,0.01823745,0.019421849999999997,0.01818191,0.02238532,0.013365740000000001,0.01896363,0.01832028,0.01450718,0.01450404,0.016618559999999998,0.01713622,0.017834879999999997,0.0124998,9.58e-06,0.01362744,0.014029429999999999,0.016352730000000003,0.013286339999999999,0.01492612,0.017069400000000002,0.0190292,0.019393260000000002,0.02108698,0.02001164,0.01293224,0.01470785,0.018665189999999998,0.01983539,0.02532125,0.022712620000000003,0.01731588,0.01665287,0.02073574,0.01960062,0.02304287,0.0198009,0.02039481,0.014428660000000001,0.01576181,0.01676571,0.01829191,0.01737145,0.017465610000000003,0.020441729999999998,0.016638629999999998,0.01673536,0.015543850000000001,0.0228154,0.02009874,0.01956094,0.02103918,0.016072859999999998,0.01503064,0.013676069999999999,0.01298246,0.015349449999999999,0.017957090000000002,0.013321149999999999,0.01786429,0.0177704,0.0154728,0.01557202,0.018639890000000003,0.0190381,0.01930714,0.0198212,0.020126159999999997,0.01908057,0.024699190000000003,0.01604219,0.017450240000000002,0.01735922,0.02053825,0.01828633,0.01704364,0.01797224,0.01697096,0.01722075,0.01717648,0.02138436,0.02181352,0.01896202,0.01837929,0.02371163,0.02255892,0.02412698,0.01907136,0.01829273,0.01896217,0.01730055,0.019665759999999997,0.01594954,0.01718965,0.02092267,0.021726009999999997,0.019001940000000002,0.02155874,0.02339334,0.021705210000000003,0.03097333,0.045354359999999996,0.050238399999999996,0.0265709,0.03615786,0.03111264,0.02988841,0.02533743,0.031139700000000003,0.02805705,0.03271179,0.030114000000000002,0.02474583,0.02644445,0.02644746,0.0264052,0.02115989,0.01655029,0.02283035,0.02233439,0.02507098,0.02647855,0.036225560000000004,0.054360410000000005,0.04977943,0.01762275,0.01450446,0.022345,0.02219127,0.022211099999999998,0.02289495,0.020244509999999997,0.025606760000000003,0.02537835,0.025261330000000002,0.02704445,0.02722041,0.02250908,0.022259889999999997,0.025436800000000002,0.02469173,0.022645389999999998,0.02412669,0.01618989,0.0194673,0.01992097,0.024141660000000002,0.01474935,0.0306598,0.02786711,0.02388224,0.02405315,0.02408683,0.03015606,0.02987834,0.0292546,0.02444143,0.025399730000000002,0.0173158,0.021054629999999998,0.02977049,0.03238733,0.033296860000000005,0.033361199999999994,0.03149942,0.03127068,0.02867211,0.031423469999999995,0.034325789999999995,0.03347231,0.03190627,0.032708799999999996,0.03209679,0.03745657,0.03682097,0.0358427,0.032170479999999994,0.032647640000000006,0.02878545,0.03225707,0.03109679,0.03308989,0.03491408,0.041111199999999994,0.03492281,0.02251751,0.018989799999999998,0.029320810000000003,0.03642674,0.03349888,0.027181999999999998,0.02754645,0.023061710000000003,0.02864328,0.026992560000000002,0.02835702,0.02597343,0.02632606,0.02753311,0.02902883,0.02821546,0.020682870000000003,0.02624193,0.02940172,0.02824722,0.01914673,0.027960560000000002,0.02898241,0.02995796,0.03047503,0.03015335,0.03139209,0.03446517,0.030715740000000002,0.030647570000000002,0.02870239,0.027167860000000002,0.02782831,0.03218592,0.02272191,0.03267865,0.03088428,0.02689952,0.03486187,0.034549540000000004,0.03283406,0.02509743,0.02900583,0.03113772,0.028619,0.028171779999999997,0.025376740000000002,0.029378579999999998,0.03003855,0.020667480000000002,0.026063859999999998,0.02862016,0.032201270000000004,0.02903886,0.02580482
4,0.02509177,0.02583379,0.02925095,0.029703649999999998,0.02633998,0.02551002,0.02683295,0.02821365,0.02862769,0.035606479999999996,0.02371001,0.02690751,0.01951017,0.02716942,0.02135477,0.026449999999999998,0.00781913,0.027328520000000002,0.02523052,0.02402287,0.024079999999999997,0.02136786,0.030713129999999998,0.01670848,0.029911570000000002,0.02633136,0.017210609999999998,0.018126490000000002,0.02234146,0.028145800000000002,0.01897531,0.02673511,0.02426534,0.025751200000000002,0.02959988,0.030884270000000002,0.02165334,0.02284421,0.026485489999999997,0.02038247,0.02162172,0.02457967,0.02488899,0.02617883,0.030604839999999998,0.024048459999999997,0.01919534,0.02425599,0.02123943,0.030473919999999998,0.024951,0.027507709999999998,0.02704792,0.02106411,0.01653725,0.03235216,0.02671819,0.02454378,0.02342528,0.025906580000000002,0.023912839999999998,0.02379802,0.02370611,0.02543425,0.02629648,0.032523359999999994,0.02316534,0.02234054,0.02579493,0.023911159999999997,0.025494759999999998,0.02952864,0.043536439999999996,0.02444677,0.027912310000000003,0.032500970000000004,0.02966662,0.02178547,0.02377613,0.02822204,0.02559984,0.025755220000000002,0.02416482,0.021613610000000002,0.02468101,0.022612559999999997,0.0245,0.02529033,0.02163683,0.026525359999999998,0.02241054,0.02189793,0.02550835,0.02140926,0.01994434,0.02626943,0.02443601,0.02372664,0.02397148,0.02720001,0.027731290000000002,0.0170427,0.021419809999999997,0.025361360000000003,0.01691372,0.022866980000000002,0.01940026,0.01796328,0.0214245,0.017556799999999997,0.01717693,0.01711005,0.032,0.01514319,0.01961684,0.03170056,0.01911733,0.01597716,0.01817508,0.024135200000000002,0.01968982,0.018734200000000003,0.01808758,0.01699999,0.019664280000000003,0.03039078,0.02038444,0.01906637,0.02337521,0.026358450000000002,0.02668666,0.01987077,0.02259317,0.01865629,0.01931412,0.01996693,0.019825,0.02595337,0.01898434,0.01479794,0.012128149999999999,0.01451183,0.016808319999999998,0.017487279999999997,0.01836724,0.01802734,0.0221795,0.028922979999999997,0.03145035,0.02835771,0.0244631,0.01501273,0.02553928,0.02312344,0.025652229999999998,0.02636963,0.02667624,0.02013579,0.018858450000000002,0.04691265,0.01846751,0.02580954,0.02360567,0.03149774,0.020446549999999997,0.02121194,0.01988308,0.01930337,0.01704059,0.01835251,0.024772020000000002,0.01899212,0.017765200000000002,0.01807038,0.02404045,0.02262067,0.01921809,0.02536271,0.01836036,0.017436330000000003,0.01407578,0.0211384,0.01722364,0.01837103,0.01807688,0.01983627,0.02495352,0.02014969,0.022700869999999998,0.02043363,0.02025884,0.02289834,0.0270512,0.028733529999999997,0.02879119,0.02681176,0.01864064,0.019678159999999997,0.020184180000000003,0.025532979999999997,0.02440591,0.020844750000000002,0.02331455,0.0193722,0.02348923,0.021336200000000003,0.02621662,0.02717885,0.02088777,0.02168047,0.02863217,0.0295225,0.0290093,0.023415870000000002,0.02490126,0.02506671,0.02617013,0.02402034,0.02245074,0.02015849,0.02584055,0.02474557,0.02316733,0.02507493,0.03154414,0.02812098,0.03097333,0.046669550000000004,0.058102110000000005,0.039994390000000005,0.06029247,0.04463234,0.030829139999999998,0.02915811,0.03325629,0.03530739,0.04066823,0.03406163,0.03369936,0.03064115,0.032687350000000004,0.029695799999999998,0.02738453,0.02752149,0.03169382,0.02863475,0.02941217,0.03308814,0.05053432,0.10440674,0.05574478,0.02653502,0.02256658,0.02658832,0.02608577,0.02598661,0.02590436,0.025391860000000002,0.02733262,0.02904844,0.02897433,0.04809583,0.03820981,0.025967949999999997,0.02359827,0.030476939999999998,0.0272669,0.02576843,0.02798821,0.02593462,0.02644183,0.02360896,0.02819043,0.04178305,0.036907449999999994,0.03175993,0.02686805,0.0284888,0.0250166,0.03921775,0.033768549999999994,0.03140916,0.02996902,0.02805794,0.030898879999999997,0.02191836,0.03323578,0.03328387,0.035687399999999994,0.0350048,0.03293,0.04249342,0.0305635,0.03245452,0.04577371,0.03356774,0.03431756,0.03917912,0.04628587,0.03956339,0.042649389999999995,0.045444450000000004,0.03239197,0.04007022,0.029387740000000002,0.03368961,0.034601559999999996,0.03906611,0.036624670000000005,0.04333899,0.03153704,0.02700866,0.01971785,0.03150989,0.03572897,0.03565922,0.030497979999999997,0.03717186,0.0263511,0.028959250000000002,0.028906110000000002,0.03251176,0.026269030000000002,0.0270812,0.02877499,0.03119985,0.03157272,0.02723894,0.02852356,0.02940172,0.02918506,0.0246695,0.028817370000000002,0.029879660000000002,0.03428831,0.03369299,0.034507579999999996,0.03233532,0.03840482,0.03480411,0.03237447,0.032413580000000004,0.02979928,0.03048862,0.03434485,0.02460182,0.046333530000000005,0.04890126,0.03074545,0.03602771,0.046358220000000006,0.03747793,0.028129940000000003,0.033455979999999996,0.03073563,0.030399409999999998,0.03025675,0.031787949999999995,0.03335626,0.03321262,0.02822843,0.03260848,0.03111705,0.0352444,0.02971864,0.03002198
